511655.0,1520006664.0,2085.0,1102419.0,6132.07912685,12.85132394,1.97863958769
511656.0,1520007899.0,2778.0,1139033.0,11901.5491142,13.05054222,2.13337893817
511657.0,1520008033.0,1964.0,1080581.0,4162.11128142,12.61151877,1.86846565361
511658.0,1520008246.0,928.0,1049742.0,2805.48673519,12.6713173,2.05640902144
511659.0,1520009139.0,1800.0,1101332.0,9277.51822179,13.11474086,2.14028519493
511660.0,1520009505.0,1597.0,1080776.0,4984.58957342,12.69810913,1.82886695099
511661.0,1520010852.0,2735.0,1153298.0,12335.1813606,13.0452019,2.3086020599
511662.0,1520011134.0,1552.0,1074634.0,2713.56836764,12.65494157,1.77829785726
511663.0,1520011243.0,579.0,1020807.0,2796.93336472,12.58386309,1.64070900579
511664.0,1520012410.0,2422.0,1159192.0,10857.2712214,13.0137164,2.1648159002
511665.0,1520012722.0,1549.0,1073588.0,6179.70147385,12.69834163,1.83609565623
511666.0,1520013038.0,882.0,1044523.0,1745.84322771,12.62757647,1.7245037742
511667.0,1520013367.0,833.0,1035560.0,3407.64541125,12.60892568,1.82195844758
511668.0,1520013976.0,1479.0,736347.0,4462.71639946,12.82423723,1.9662903444
511669.0,1520014465.0,1301.0,1073389.0,3517.40452814,12.66742458,2.09051405419
511670.0,1520014799.0,777.0,327369.0,2988.37268879,12.67185339,1.88158743334
511671.0,1520015173.0,1091.0,1071708.0,6589.15400622,12.61928346,1.91819278877
511672.0,1520015789.0,1577.0,1069088.0,4714.36796781,12.90704626,1.93017617672
511673.0,1520016122.0,592.0,998302.0,1372.26601428,12.62036792,1.81778756725
511674.0,1520018115.0,1797.0,1065512.0,7295.58620235,13.56512157,2.06779614795
511675.0,1520019147.0,1101.0,1066220.0,5032.77026532,12.9906571,1.83019557192
511676.0,1520020194.0,1095.0,1110542.0,4902.48673155,12.92946324,1.91833188042
511677.0,1520020317.0,1799.0,1486062.0,4186.5203525,12.82454465,1.74995867252
511678.0,1520020521.0,2163.0,1357850.0,10506.7417942,12.71835256,1.90947356298
511679.0,1520022548.0,2778.0,1252680.0,10847.6086087,13.15909537,2.08795388463
511680.0,1520022853.0,2030.0,1187007.0,8219.23268271,12.78438848,1.92075999131
511681.0,1520023072.0,1953.0,1059219.0,6663.87555528,12.6178599,1.63100541244
511682.0,1520023320.0,1860.0,1044292.0,8652.52800796,12.6402326,2.73490800613
511683.0,1520023872.0,1942.0,1134708.0,5039.73963329,12.75312557,1.91760722863
511684.0,1520024401.0,1326.0,1066328.0,4666.1706362,12.66262065,2.03975872964
511685.0,1520025799.0,2667.0,1157595.0,15858.7804624,13.00873067,2.20539599589
511686.0,1520026503.0,2025.0,1135214.0,6248.96569232,12.82736551,2.04257723125
511687.0,1520026714.0,627.0,1057076.0,3672.62844062,12.60806373,1.86066697434
511688.0,1520026760.0,97.0,60733.0,650.06798344,12.52619932,2.00375735461
511689.0,1520027279.0,1228.0,494985.0,5002.9055508,12.71502019,2.01680171053
511690.0,1520027630.0,971.0,1053233.0,2374.48883748,12.61787809,2.78259384422
511691.0,1520028010.0,927.0,1045503.0,3240.54045964,12.60782446,1.86901534781
511692.0,1520028813.0,1788.0,1092316.0,4077.61737843,13.03120113,2.03909407547
511693.0,1520029423.0,1321.0,686493.0,4735.17516344,12.7701685,1.96702963735
511694.0,1520030739.0,2753.0,1134929.0,13749.2396544,12.92167206,2.56912588552
511695.0,1520031095.0,783.0,1041583.0,1740.9124607,12.66466968,1.86017795008
511696.0,1520031149.0,157.0,1010348.0,97.26919092,12.53428441,1.18653397028
511697.0,1520032139.0,2057.0,1103327.0,5587.7694732,12.85561278,1.99932205296
511698.0,1520032278.0,380.0,1142282.0,1123.90734533,12.56503342,1.747410981
511699.0,1520032414.0,239.0,83506.0,739.70833364,12.53890001,2.0970747523
511700.0,1520032840.0,1028.0,1067915.0,2022.1783309,12.68853417,1.97245374123
511701.0,1520033121.0,603.0,1024863.0,962.63006393,12.59037638,1.7544376572
511702.0,1520033126.0,204.0,1003929.0,357.68569468,12.52746615,0.799521475257
511703.0,1520033680.0,1134.0,1049740.0,2044.00856891,12.65783085,1.95881280564
511704.0,1520034772.0,2068.0,1094443.0,8782.32335751,12.82584542,2.07043083165
511705.0,1520034844.0,234.0,1008966.0,593.83161451,12.53545478,1.36489324066
511706.0,1520035892.0,1975.0,1099546.0,9264.36844168,12.90752383,2.3362405855
511707.0,1520036875.0,1775.0,1109007.0,12842.379451,12.77673966,2.65708525599
511708.0,1520036980.0,340.0,1050086.0,7170.99750664,12.53813912,4.84960296535
511709.0,1520038132.0,1878.0,1084830.0,17044.2943764,12.88121217,5.7023981924
511710.0,1520038212.0,392.0,1045341.0,3974.38879846,12.54831462,3.92390452731
511711.0,1520038280.0,267.0,1005659.0,471.56811165,12.54197247,1.215665296
511712.0,1520038325.0,199.0,1002506.0,1153.30245335,12.54497913,14.0100807066
511713.0,1520038528.0,461.0,1021359.0,5050.76450232,12.58069186,1.56963166151
511714.0,1520038560.0,158.0,998145.0,189.10432601,12.5215116,0.548997890295
511715.0,1520038774.0,315.0,106164.0,1622.18746077,12.55130142,2.11710758377
511716.0,1520038921.0,510.0,1026683.0,11475.0684241,12.6218322,12.8303783917
511717.0,1520039895.0,1672.0,1084889.0,8891.77937328,12.78252127,3.73620028037
511718.0,1520040486.0,1154.0,1048096.0,4329.71365523,12.65991868,4.37161014467
511719.0,1520042178.0,2267.0,1104184.0,12726.3928389,13.08680789,4.76817898707
511720.0,1520042215.0,738.0,1116439.0,2940.14794854,12.54832473,2.27054231863
511721.0,1520042346.0,361.0,1020980.0,3987.61829441,12.62214521,1.68289743369
511722.0,1520042876.0,1146.0,1114836.0,6400.2797126,12.76169232,2.11205295348
511723.0,1520043321.0,821.0,1037163.0,2613.9209672,12.64400699,2.14961943546
511724.0,1520043564.0,475.0,1036303.0,1297.69872673,12.63333592,1.96095764218
511725.0,1520043576.0,167.0,1006285.0,387.48720115,12.52426161,0.8287748872
511726.0,1520043817.0,538.0,1021373.0,1236.85722443,12.59122573,1.77723517361
511727.0,1520043965.0,414.0,1015535.0,1018.35431053,12.5570969,1.38854996738
511728.0,1520044636.0,1287.0,1065073.0,9390.66523913,12.85777843,2.03861099642
511729.0,1520045934.0,2268.0,1116498.0,12430.8696282,12.85913542,2.06203159684
511730.0,1520046147.0,434.0,1016678.0,2094.26077296,12.61394914,2.92605992013
511731.0,1520047925.0,2378.0,1121430.0,14229.9645054,13.03827657,2.19578288093
511732.0,1520048359.0,1223.0,790265.0,13558.9245284,12.68891673,4.69462748125
511733.0,1520049023.0,1331.0,1109796.0,5650.32088759,12.79688094,2.62554508408
511734.0,1520049255.0,348.0,158468.0,2921.67134418,12.56855944,1.83968724802
511735.0,1520049621.0,695.0,1029596.0,2480.83851026,12.70712485,2.13405019974
511736.0,1520050176.0,1029.0,1052884.0,5548.61204409,12.78147049,2.10645063936
511737.0,1520050900.0,1329.0,1066992.0,7153.38727687,12.80727096,2.07965375949
511738.0,1520051539.0,1102.0,1056220.0,5004.69831732,12.67410705,2.07487703977
511739.0,1520052143.0,957.0,1060366.0,3695.90242609,12.69921762,2.05644410845
511740.0,1520052811.0,1098.0,1063016.0,4232.39561026,12.77963662,2.02468891494
511741.0,1520053849.0,1683.0,1102959.0,9530.54839916,12.83831928,2.17904844184
511742.0,1520054530.0,1172.0,1053584.0,5487.8068857,12.7806216,2.16372614588
511743.0,1520055123.0,1029.0,1058789.0,5001.47264469,12.72665703,1.96771760538
511744.0,1520055184.0,162.0,1014050.0,279.95580216,12.53424314,4.40206761084
511745.0,1520055493.0,603.0,1062729.0,1348.13984952,12.62694745,1.78617222191
511746.0,1520055689.0,395.0,1016417.0,1332.25796457,12.60030079,1.6870412814
511747.0,1520056522.0,1364.0,1070084.0,6554.18908785,12.75882621,2.01849521414
511748.0,1520056521.0,153.0,1031786.0,331.97810423,12.53175857,1.34240347754
511749.0,1520056654.0,340.0,1008757.0,752.84403542,12.54629638,1.61913947368
511750.0,1520056894.0,408.0,219314.0,1254.20026748,12.6164064,1.78524720196
511751.0,1520058039.0,1652.0,801683.0,10449.1233897,12.89972833,2.08779916874
511752.0,1520058139.0,376.0,1017906.0,1452.7448055,12.54678017,2.87100685745
511753.0,1520059673.0,1443.0,771546.0,6793.38310808,12.97639079,2.04957476566
511754.0,1520060655.0,2411.0,1120213.0,11363.1683119,12.86249748,2.16754136342
511755.0,1520063213.0,2609.0,1111506.0,15235.40225,13.23910736,2.07728133989
511756.0,1520064032.0,2273.0,1125287.0,9174.31470817,12.8232042,1.84049258189
511757.0,1520064066.0,1013.0,1076536.0,5554.27703893,12.58366461,2.96414229026
511758.0,1520065368.0,1875.0,1106940.0,10455.4770449,13.01221294,1.84258983617
511759.0,1520065552.0,786.0,1045793.0,5650.72268116,12.58459035,2.54592235758
511760.0,1520065691.0,358.0,1018926.0,984.20218036,12.57333287,1.6249508761
511761.0,1520065782.0,157.0,70779.0,524.15752023,12.52476893,2.5796784956
511762.0,1520067010.0,2132.0,1233266.0,9883.66723713,12.89342136,2.07632667046
511763.0,1520067515.0,1051.0,1050534.0,4216.26251796,12.67126485,1.88310983575
511764.0,1520067920.0,782.0,1040953.0,3069.61749534,12.73069308,2.02756155639
511765.0,1520069245.0,1981.0,1112054.0,7439.65970812,12.98186514,1.8788589897
511766.0,1520069893.0,1403.0,819251.0,5620.98891001,12.74800298,1.81402921656
511767.0,1520070200.0,864.0,1051049.0,5648.2852999,12.6067094,2.71064250858
511768.0,1520070341.0,362.0,1009986.0,1304.95166642,12.60392745,1.42626062988
511769.0,1520070549.0,420.0,1038416.0,1371.31408879,12.72602477,1.84039047191
511770.0,1520070579.0,123.0,1010125.0,85.57194249,12.52820906,0.896720867209
511771.0,1520071386.0,1498.0,1068967.0,6729.09287939,12.78810763,1.99727193528
511772.0,1520071777.0,734.0,1041268.0,2260.04268057,12.60521425,2.0389004862
511773.0,1520072360.0,1144.0,1056543.0,5118.8877031,12.74177844,2.2714147646
511774.0,1520072426.0,278.0,1090791.0,490.10662532,12.54420539,7.49499790974
511775.0,1520073065.0,1169.0,1064494.0,4297.33919826,12.72198696,2.28124074118
511776.0,1520073520.0,739.0,324132.0,2302.63289108,12.60131895,2.27264382518
511777.0,1520073658.0,398.0,1098890.0,2014.8921197,12.55531938,2.09382594647
511778.0,1520074432.0,1414.0,1112149.0,6816.84152707,12.77196286,2.30058435839
511779.0,1520074822.0,828.0,1039295.0,2883.85024512,12.7618218,1.92033481113
511780.0,1520075163.0,745.0,1032984.0,3801.70997461,12.64963382,1.82908674828
511781.0,1520075200.0,105.0,1015932.0,961.30231329,12.53395359,0.742154718298
511782.0,1520076147.0,1922.0,1086962.0,8638.35270563,12.85784159,2.02484463911
511783.0,1520076173.0,115.0,1003370.0,181.13250066,12.52621373,0.779933747412
511784.0,1520076522.0,762.0,1077173.0,3089.73185085,12.74116334,5.85546406367
511785.0,1520076623.0,190.0,93262.0,1018.32640705,12.56480846,1.72609655452
511786.0,1520076925.0,388.0,260942.0,2041.59281666,12.59636693,1.96073789968
511787.0,1520076976.0,245.0,123244.0,555.4317965,12.53055401,2.07715406465
511788.0,1520077213.0,567.0,1027933.0,2042.04332872,12.57473142,2.06411393111
511789.0,1520077512.0,638.0,1020409.0,1924.16374024,12.61709134,1.78613949009
511790.0,1520077656.0,335.0,1013347.0,677.45241454,12.5787469,1.4869800099
511791.0,1520078068.0,846.0,1038966.0,3518.49089173,12.62921963,1.93818376319
511792.0,1520078226.0,332.0,1020326.0,857.13904743,12.56270979,1.63918636427
511793.0,1520079163.0,1108.0,497938.0,6692.69436138,12.87101394,2.18505880786
511794.0,1520079555.0,1391.0,1092352.0,5008.75437187,12.68239853,2.02801872788
511795.0,1520080184.0,1352.0,1061529.0,4951.01354958,12.83663817,1.98238690394
511796.0,1520080229.0,168.0,1011649.0,551.14244157,12.537319,1.19778065055
511797.0,1520080261.0,124.0,1034675.0,358.13547056,12.54019658,3.09539108862
511798.0,1520080512.0,610.0,1052549.0,1203.87841568,12.68603747,1.81193370255
511799.0,1520081839.0,2544.0,1099316.0,17594.3840955,12.96252362,2.04536489366
511800.0,1520082725.0,648.0,1008987.0,2613.78562291,13.08526508,1.30406725711
511801.0,1520082842.0,1088.0,1046641.0,4815.18715505,12.78807553,1.96045832904
511802.0,1520083032.0,1418.0,1053606.0,3734.45956187,12.67972107,1.91867044461
511803.0,1520083378.0,887.0,1048143.0,3979.78032718,12.64544203,2.19184152893
511804.0,1520083645.0,639.0,1017617.0,1958.38165685,12.59280411,1.90331120409
511805.0,1520083709.0,199.0,998181.0,295.95612168,12.54584829,1.12681028564
511806.0,1520083837.0,384.0,1020862.0,861.50346836,12.60562226,1.62964054964
511807.0,1520084265.0,851.0,353572.0,3537.9294148,12.65799052,1.89211894141
511808.0,1520084448.0,519.0,1043185.0,1160.63200327,12.60126907,1.87860331755
511809.0,1520085231.0,1817.0,1087980.0,8274.31817964,12.98477553,2.12818103464
511810.0,1520085425.0,481.0,1038231.0,2331.2917296,12.58134492,1.80585220563
511811.0,1520085470.0,208.0,1041239.0,617.94514177,12.52738543,20.1276814509
511812.0,1520085542.0,268.0,1013999.0,315.12381488,12.52838145,1.19759987251
511813.0,1520086491.0,2029.0,1099937.0,9505.08390003,12.87533224,2.16632458802
511814.0,1520086883.0,805.0,339901.0,3225.84802827,12.66034181,1.91506975237
511815.0,1520087063.0,589.0,1021436.0,2434.03504732,12.56955524,2.05231331956
511816.0,1520087822.0,1694.0,1090977.0,10012.7809138,12.79966317,2.11898328669
511817.0,1520087907.0,250.0,1049642.0,590.20211221,12.54659493,1.68488597759
511818.0,1520087924.0,34.0,11442.0,135.67910922,12.50459012,2.47549019608
511819.0,1520088190.0,658.0,1049680.0,1893.87737516,12.64364473,1.87360959371
511820.0,1520088582.0,904.0,1055627.0,2292.99716435,12.70489108,3.44975286778
511821.0,1520089275.0,1182.0,998221.0,3406.51089669,12.71322389,2.0873687367
511822.0,1520089382.0,767.0,1103950.0,4009.77961783,12.58505872,1.88628501621
511823.0,1520089564.0,497.0,1038699.0,813.91312362,12.57880936,1.91217933307
511824.0,1520089585.0,1.0,251.0,0.0,12.5,1.0
511825.0,1520091299.0,2853.0,1087407.0,14569.2513262,13.2051158,2.11603264374
511826.0,1520091965.0,2608.0,1143654.0,12971.8662777,12.85673553,1.87816049069
511827.0,1520092253.0,1346.0,1095321.0,2337.95171953,12.65595468,1.82452263412
511828.0,1520092328.0,977.0,1141988.0,5751.66494545,12.5507633,2.57724192354
511829.0,1520092477.0,491.0,1041621.0,1039.87962079,12.60790301,1.83143337822
511830.0,1520093327.0,2040.0,1109991.0,6429.76409429,12.92809777,2.13844206319
511831.0,1520093421.0,355.0,1048227.0,579.29994201,12.61107836,1.53258857297
511832.0,1520093681.0,733.0,1030909.0,1925.96657871,12.69738782,1.90382592424
511833.0,1520094110.0,1085.0,1145972.0,2879.18685831,12.71445657,1.93116120032
511834.0,1520094243.0,342.0,1020528.0,554.08290724,12.54505817,1.64263282412
511835.0,1520094762.0,1358.0,1066835.0,3273.4002468,12.75643691,1.92778970354
511836.0,1520094920.0,340.0,164022.0,696.0059648,12.56314394,1.71234013704
511837.0,1520095145.0,644.0,1030726.0,1014.52486057,12.57935288,2.04063266732
511838.0,1520097852.0,1896.0,1054910.0,10969.9295146,13.36793832,2.22575523145
511839.0,1520098718.0,794.0,1046735.0,4154.88165751,12.91902637,1.95901116638
511840.0,1520100776.0,1513.0,1064873.0,7829.20237964,13.24588321,2.33394262132
511841.0,1520102547.0,1814.0,1066049.0,14722.5187683,13.10048009,2.21337872102
511842.0,1520102698.0,242.0,1004504.0,566.85643923,12.7573267,0.929560337377
511843.0,1520103093.0,654.0,1023495.0,5126.79521281,12.90768447,3.02081800353
511844.0,1520103159.0,260.0,1008361.0,424.46432476,12.75291738,11.0850749423
511845.0,1520103807.0,915.0,1048464.0,5231.18599656,12.88933355,3.51375888445
511846.0,1520105219.0,1331.0,1076638.0,5670.14941081,13.02921201,1.9129158481
511847.0,1520105433.0,387.0,1022395.0,969.03354178,12.79298649,1.35646122906
511848.0,1520106529.0,958.0,1038599.0,4277.87934513,12.95934704,1.90387469249
511849.0,1520106986.0,1054.0,1070160.0,3217.6179769,12.82000387,2.00838184847
511850.0,1520108551.0,1388.0,1058682.0,6026.64575771,13.05902629,2.07595724344
511851.0,1520108557.0,897.0,1066623.0,2234.30890426,12.76785774,1.87586042495
511852.0,1520108770.0,2283.0,1103466.0,4293.14866504,12.79835631,2.51450730823
511853.0,1520109178.0,1427.0,1074842.0,2582.61283205,12.83282883,2.35423880899
511854.0,1520109473.0,1472.0,1122827.0,2524.07481562,12.80387623,2.04710779545
511855.0,1520109561.0,1341.0,1043731.0,2365.34596593,12.75755132,1.68465001211
511856.0,1520109696.0,1943.0,1300862.0,3402.43270543,12.7739026,1.76349249508
511857.0,1520109853.0,2637.0,1154271.0,8557.59846137,12.7282981,2.32255020343
511858.0,1520110790.0,2646.0,1169436.0,9489.80620116,12.97700222,3.06040189051
511859.0,1520110995.0,2080.0,1134367.0,14590.509,12.74507409,2.6104501129
511860.0,1520111073.0,2399.0,1084803.0,5246.38831329,12.61967969,2.05006711135
511861.0,1520111136.0,1821.0,1093430.0,13225.9037347,12.57571044,3.31066914106
511862.0,1520111375.0,1179.0,1104188.0,5648.16294922,12.61772383,1.8034002828
511863.0,1520111542.0,345.0,198688.0,2277.77220404,12.58126718,1.99176265706
511864.0,1520111885.0,929.0,1036761.0,4391.08680999,12.86561226,3.13817834363
511865.0,1520112442.0,1242.0,1048429.0,7528.64672235,12.71999583,3.76840679541
511866.0,1520113084.0,1333.0,1055812.0,3186.47166135,12.7574822,1.9643913173
511867.0,1520113322.0,535.0,1032357.0,490.82012953,12.5982974,1.82473958523
511868.0,1520113608.0,699.0,1059391.0,1345.61421676,12.63712573,1.83243157978
511869.0,1520114319.0,1557.0,1069495.0,4092.0570304,12.71959413,2.02529671516
511870.0,1520115533.0,2320.0,1127221.0,7218.51251705,12.98655914,2.07207220955
511871.0,1520115766.0,627.0,1042363.0,1594.20517969,12.6052447,1.96613254192
511872.0,1520116271.0,1043.0,1041271.0,3689.21997712,12.70700861,1.99921465016
511873.0,1520116429.0,387.0,1129223.0,365.91342966,12.54524641,1.43792565444
511874.0,1520116528.0,387.0,1042696.0,505.56738003,12.54854567,3.18308247658
511875.0,1520116584.0,219.0,1003079.0,221.99394734,12.52233964,0.947994927447
511876.0,1520117064.0,964.0,1051712.0,2099.91497152,12.67214743,2.0012485408
511877.0,1520117166.0,225.0,113018.0,702.19530814,12.55938025,1.95559916064
511878.0,1520117811.0,1237.0,1085865.0,3195.53280654,12.80659636,2.07228813769
511879.0,1520118742.0,1590.0,904429.0,4684.41130722,12.74992693,2.14975927918
511880.0,1520118835.0,538.0,1028490.0,756.98782395,12.54940522,1.49495289092
511881.0,1520118998.0,407.0,1023463.0,388.31804685,12.6049977,1.42609459813
511882.0,1520119917.0,1669.0,1112436.0,4564.97011544,12.8590557,2.06213269142
511883.0,1520119995.0,201.0,1024962.0,1780.31515825,12.54535651,1.37016871068
511884.0,1520120593.0,1085.0,1069260.0,4333.07094846,12.65638642,2.18662866654
511885.0,1520120908.0,594.0,1038398.0,6311.53718801,12.64455503,1.85067742533
511886.0,1520122153.0,2213.0,1112278.0,7601.45071531,12.85087885,2.3079046433
511887.0,1520123882.0,2905.0,1141115.0,11095.7010614,13.0372902,2.17098157738
511888.0,1520124290.0,747.0,1051322.0,4210.69771608,12.67224587,5.575227679
511889.0,1520124620.0,570.0,1022684.0,1582.54837935,12.67232511,6.41691359088
511890.0,1520127756.0,2913.0,1154045.0,14099.7087872,13.21716846,2.18231699622
511891.0,1520129649.0,2268.0,1143138.0,11014.3632764,13.10631124,3.39326186106
511892.0,1520129718.0,1906.0,1049836.0,3988.1554119,12.6352079,2.80845226346
511893.0,1520130018.0,670.0,582375.0,1952.99018919,12.69125697,7.38821064905
511894.0,1520130816.0,1139.0,1399479.0,2837.55088217,12.8118212,4.34404698382
511895.0,1520130822.0,237.0,1019436.0,98.62638588,12.52381622,1.19834944345
511896.0,1520132194.0,1908.0,1260576.0,6687.25477271,12.92114998,2.98830919737
511897.0,1520132292.0,315.0,1015694.0,455.85060682,12.54126036,1.68966947222
511898.0,1520132521.0,457.0,1019758.0,1111.34627811,12.70121665,2.45813621921
511899.0,1520133853.0,1904.0,815693.0,6933.94326585,12.81205299,2.25505980267
511900.0,1520134177.0,664.0,1028487.0,2049.35036719,12.60170717,2.02026028283
511901.0,1520134217.0,115.0,1023873.0,574.637963,12.5288188,0.910571428571
511902.0,1520134379.0,322.0,1090342.0,753.91897238,12.62791578,1.46707589698
511903.0,1520134453.0,222.0,1004567.0,453.62793226,12.53513424,2.32247423947
511904.0,1520134979.0,756.0,1037605.0,2429.47804101,12.66113729,2.17664768467
511905.0,1520135335.0,634.0,1029184.0,1871.35114833,12.65497217,2.09683310322
511906.0,1520135740.0,589.0,1033497.0,3131.50815829,12.61832165,3.77951345825
511907.0,1520135900.0,384.0,1033090.0,1124.72512564,12.56989794,2.04244893697
511908.0,1520136909.0,1477.0,1070663.0,5564.45522774,12.86778973,2.71615655455
511909.0,1520137776.0,1212.0,1064788.0,5845.78491834,12.75566447,2.19981242763
511910.0,1520138013.0,342.0,181189.0,668.30490466,12.60662267,1.89001462273
511911.0,1520139352.0,1852.0,1104381.0,6679.56999486,12.85969015,4.81854569805
511912.0,1520139631.0,441.0,1022348.0,1300.24591077,12.62090659,1.97640057922
511913.0,1520139913.0,474.0,1016810.0,1541.34292699,12.58452622,2.43218053914
511914.0,1520140107.0,350.0,1017675.0,1284.24557643,12.61415775,2.03140823197
511915.0,1520140361.0,409.0,1025792.0,1033.9718844,12.57790875,1.79719039911
511916.0,1520142239.0,2529.0,1124015.0,8275.27345451,12.96072586,2.38703572728
511917.0,1520142634.0,661.0,1058913.0,1719.32059144,12.6755487,1.75693909268
511918.0,1520142804.0,340.0,1042166.0,827.48475753,12.55851738,2.87779472774
511919.0,1520143434.0,933.0,1039942.0,3018.9002822,12.69346339,2.30325337783
511920.0,1520144169.0,1019.0,1047826.0,3780.49947954,12.71213613,2.38086502509
511921.0,1520144249.0,160.0,1007723.0,1947.63298839,12.55647945,1.29353281642
511922.0,1520145911.0,1696.0,1107836.0,6662.57130798,12.93195782,2.28127758137
511923.0,1520146131.0,703.0,1026549.0,1376.27200786,12.58922042,1.6454729654
511924.0,1520147628.0,2032.0,1101456.0,12095.6560655,12.95446645,2.36006867965
511925.0,1520149527.0,2445.0,1166970.0,13036.5258245,13.04739834,2.22389386249
511926.0,1520150111.0,1061.0,544146.0,6868.34773243,12.68039863,2.08965289863
511927.0,1520150664.0,931.0,1044733.0,7340.41957713,12.73220638,2.08965460802
511928.0,1520151122.0,703.0,1038700.0,2757.4171578,12.72815445,2.07875439686
511929.0,1520151661.0,916.0,1039892.0,4471.20656382,12.71517567,1.91455626618
511930.0,1520151920.0,455.0,1016042.0,2456.8278878,12.6037806,2.23946111547
511931.0,1520152334.0,670.0,1021415.0,1996.7349931,12.64549581,1.98913657683
511932.0,1520152978.0,1076.0,1070823.0,8568.32704488,12.70843558,2.95606920539
511933.0,1520153584.0,996.0,1040121.0,27392.2660011,12.77125769,6.75787849383
511934.0,1520153966.0,612.0,1045735.0,2190.15659506,12.70380319,1.91726639849
511935.0,1520154033.0,203.0,1055205.0,320.42384428,12.54640532,16.2822299664
511936.0,1520154698.0,1109.0,1054793.0,6972.95717958,12.7018653,2.19657397754
511937.0,1520154731.0,111.0,1004640.0,995.35659532,12.53533097,0.804714639023
511938.0,1520155388.0,1113.0,1050937.0,18926.210158,12.76988998,3.48840265491
511939.0,1520155494.0,244.0,1015327.0,728.68328337,12.5451722,1.35793562539
511940.0,1520155912.0,732.0,1061342.0,3598.32899263,12.66475029,1.97006578439
511941.0,1520156262.0,522.0,1025029.0,1750.32798277,12.59872658,1.67790205573
511942.0,1520156756.0,848.0,1040082.0,3058.92591067,12.66298721,1.99077069683
511943.0,1520158407.0,2499.0,1161448.0,10854.3068969,12.92937012,2.11506214521
511944.0,1520159002.0,1027.0,1056743.0,3938.43011746,12.73383133,1.72278965334
511945.0,1520161005.0,2779.0,1120297.0,13177.1978418,13.02501651,2.07473325098
511946.0,1520162122.0,2129.0,1152232.0,8015.02282622,12.91799316,1.96351432954
511947.0,1520162623.0,863.0,325655.0,2525.2262039,12.62825286,1.8769080458
511948.0,1520164083.0,2235.0,1115885.0,13284.0493987,13.06338385,1.93403836606
511949.0,1520164264.0,567.0,1090639.0,1379.97386798,12.57844589,2.40147888992
511950.0,1520164590.0,604.0,1020336.0,4301.80369125,12.62646974,1.82279153506
511951.0,1520164870.0,560.0,1021405.0,1038.96798833,12.62136725,1.65477975163
511952.0,1520165536.0,984.0,504060.0,6691.80007047,12.82690844,2.01245844875
511953.0,1520168386.0,2967.0,1152292.0,16000.3684831,13.33695511,2.09687721138
511954.0,1520168584.0,1831.0,1146884.0,3629.86127904,12.82416149,1.69054401179
511955.0,1520168653.0,382.0,1024931.0,2758.7800009,12.55195538,1.73515098581
511956.0,1520168742.0,249.0,1040227.0,341.19210779,12.55674552,1.344662904
511957.0,1520168874.0,489.0,1052783.0,841.70965125,12.57113973,5.84735409474
511958.0,1520169392.0,514.0,1002196.0,1961.73336334,13.05035651,1.12297789082
511959.0,1520169475.0,953.0,1036583.0,5352.11283821,12.72329464,1.40791288961
511960.0,1520169589.0,472.0,1030512.0,890.85408372,12.56310525,1.60547746585
511961.0,1520169617.0,125.0,1003583.0,236.85690128,12.52943978,1.12890774411
511962.0,1520169835.0,400.0,147062.0,1055.94500341,12.56708668,2.02750100104
511963.0,1520170355.0,1069.0,1045239.0,3575.69355082,12.71416746,1.77863149692
511964.0,1520170560.0,459.0,1030515.0,548.37284155,12.59814998,1.56291651619
511965.0,1520170862.0,592.0,536290.0,4331.0063757,12.69264724,1.78972777648
511966.0,1520171063.0,354.0,302181.0,889.380773,12.58367,1.98764635227
511967.0,1520171610.0,1112.0,1048192.0,5104.32090305,12.71701403,1.94053489659
511968.0,1520171785.0,438.0,1024243.0,1413.0899041,12.64155081,1.74391277299
511969.0,1520171820.0,134.0,1030052.0,37.82197783,12.53426901,0.976283413882
511970.0,1520172515.0,1270.0,1074519.0,10505.8277186,12.81739694,2.01420820107
511971.0,1520173196.0,1300.0,550081.0,5880.27816133,12.84086532,1.88190093536
511972.0,1520173539.0,606.0,236755.0,1881.78623504,12.59498906,1.92030591341
511973.0,1520173570.0,213.0,1023914.0,1759.87255171,12.52356188,1.37856494998
511974.0,1520173873.0,666.0,1038494.0,1581.47188717,12.64041609,1.64170274456
511975.0,1520174121.0,576.0,1033366.0,2442.53968622,12.58897704,1.72079505185
511976.0,1520174706.0,1110.0,467237.0,4004.41737003,12.72169402,1.94258583037
511977.0,1520176393.0,2725.0,1134518.0,11897.5864942,12.98569909,2.11648769112
511978.0,1520177377.0,2383.0,1095408.0,5358.62298453,12.84317178,1.87675144224
511979.0,1520179670.0,2900.0,1156869.0,15022.012262,13.30289746,2.06585874227
511980.0,1520179997.0,2405.0,1129445.0,4955.98883208,12.71040267,1.79902123564
511981.0,1520180520.0,1319.0,1103498.0,5589.80012335,12.79371646,3.91368818624
511982.0,1520180745.0,558.0,1148959.0,819.13934566,12.59202754,1.79846355595
511983.0,1520181058.0,765.0,1184726.0,2848.55528167,12.76505237,1.84275503123
511984.0,1520181315.0,665.0,1193105.0,1315.57248193,12.62441658,1.49962954873
511985.0,1520181322.0,41.0,1266940.0,79.37500007,12.52899818,1.11386442825
511986.0,1520181739.0,888.0,478466.0,3577.63824669,12.77770042,1.89033582327
